t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
0.5100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.4419,15.8673,-3.5746,5.2931,0.3792,0.1008,0.0003,6.0000,3.0320,1.3391,1.7721,18.2541,24.8497,-11.2521,23.7644,-11.2620,23.7071,-11.4962,24.6721,-11.4911,31.4848,-11.6841,-1.0852,-0.0099,-1.1425,-0.2441,-0.1776,-0.2390,5,0.0900,5,0,1.0000,0.0000,0.0000,3.0484,6.5178,-0.5381,5.5303,2.3271,0.0000,1,0.0998,0.0556,0.4205,0.0005,1.000,70.00,342.76
0.5200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.4128,15.7855,-3.6273,5.3578,0.3792,0.1008,0.0004,6.0000,3.0320,1.5174,1.8755,18.4447,24.9701,-11.2528,23.7644,-11.2620,23.7071,-11.4962,24.7752,-11.5006,31.6708,-11.7294,-1.2056,-0.0092,-1.2629,-0.2434,-0.1948,-0.2478,5,0.1000,5,0,1.0000,0.0000,0.0000,3.1017,6.6115,-0.5449,5.5287,2.3310,0.0000,1,0.1134,0.0441,0.4205,0.0000,1.000,70.00,342.76
0.5300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3827,15.7017,-3.6811,5.4240,0.3792,0.1008,0.0004,6.0000,3.0320,1.6967,1.9824,18.6326,25.0905,-11.2538,23.7644,-11.2620,23.7071,-11.4962,24.8787,-11.5113,31.8600,-11.7766,-1.3260,-0.0082,-1.3833,-0.2423,-0.2118,-0.2574,5,0.1100,5,0,1.0000,0.0000,0.0000,3.1548,6.7040,-0.5516,5.5270,2.3350,0.0000,1,0.1134,0.0441,0.4205,0.0000,1.000,70.00,342.76
0.5400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3517,15.6159,-3.7358,5.4914,0.3792,0.1008,0.0004,6.0000,3.0320,1.8761,2.0926,18.8180,25.2109,-11.2552,23.7644,-11.2620,23.7071,-11.4962,24.9825,-11.5230,32.0527,-11.8260,-1.4465,-0.0068,-1.5038,-0.2409,-0.2284,-0.2678,5,0.1200,5,0,1.0000,0.0000,0.0000,3.2077,6.7955,-0.5582,5.5253,2.3391,0.0000,1,0.1134,0.0441,0.4205,0.0000,1.000,70.00,342.76
0.5500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.3198,15.5283,-3.7915,5.5600,0.3792,0.1008,0.0005,6.0000,3.0320,2.0548,2.2055,19.0009,25.3313,-11.2570,23.7644,-11.2620,23.7071,-11.4962,25.0866,-11.5359,32.2490,-11.8775,-1.5669,-0.0050,-1.6242,-0.2392,-0.2447,-0.2789,5,0.1300,5,0,1.0000,0.0000,0.0000,3.2604,6.8859,-0.5647,5.5235,2.3432,0.0000,1,0.1134,0.0441,0.4205,0.0000,1.000,70.00,342.76
0.5600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2870,15.4388,-3.8482,5.6299,0.3792,0.1008,0.0005,6.0000,3.0320,2.2324,2.3211,19.1814,25.4518,-11.2591,23.7644,-11.2620,23.7071,-11.4962,25.1910,-11.5499,32.4491,-11.9312,-1.6873,-0.0029,-1.7446,-0.2371,-0.2607,-0.2908,5,0.1400,5,0,1.0000,0.0000,0.0000,3.3129,6.9752,-0.5711,5.5217,2.3474,0.0000,1,0.1134,0.0441,0.4205,0.0000,1.000,70.00,342.76
0.5700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2533,14.8163,-4.4370,4.7939,0.3824,0.0980,0.0038,6.0000,3.3703,2.2171,1.9211,19.3595,25.5722,-11.2616,24.9701,-11.2528,24.8412,-11.5086,25.4240,-11.5472,34.0091,-11.9564,-0.6022,0.0088,-0.7310,-0.2471,-0.1483,-0.2857,6,0.0500,6,0,1.0000,0.0000,0.0000,3.3652,7.0634,-0.5773,5.5199,2.3517,0.0000,1,0.1134,0.0441,0.5200,0.0000,1.000,70.00,342.76
0.5800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.2186,14.7209,-4.4977,4.8535,0.3824,0.0980,0.0039,6.0000,3.3703,2.3256,1.9682,19.5125,25.6927,-11.2644,24.9701,-11.2528,24.8412,-11.5086,25.5431,-11.5582,34.2729,-12.0110,-0.7227,0.0116,-0.8515,-0.2443,-0.1497,-0.2938,6,0.0600,6,0,1.0000,0.0000,0.0000,3.4173,7.1506,-0.5834,5.5180,2.3561,0.0000,1,0.1134,0.0441,0.5200,0.0000,1.000,70.00,342.76
0.5900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1831,14.6237,-4.5594,4.9144,0.3824,0.0980,0.0040,6.0000,3.3703,2.4360,2.0181,19.6615,25.8133,-11.2675,24.9701,-11.2528,24.8412,-11.5086,25.6629,-11.5702,34.5434,-12.0682,-0.8432,0.0148,-0.9721,-0.2411,-0.1504,-0.3027,6,0.0700,6,0,1.0000,0.0000,0.0000,3.4692,7.2367,-0.5894,5.5161,2.3605,0.0000,1,0.1134,0.0441,0.5200,0.0000,1.000,70.00,342.76
0.6000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1468,14.5247,-4.6221,4.9766,0.3824,0.0980,0.0040,6.0000,3.3703,2.5474,2.0709,19.8065,25.9339,-11.2711,24.9701,-11.2528,24.8412,-11.5086,25.7835,-11.5835,34.8209,-12.1283,-0.9639,0.0183,-1.0927,-0.2376,-0.1504,-0.3125,6,0.0800,6,0,1.0000,0.0000,0.0000,3.5208,7.3219,-0.5953,5.5142,2.3650,0.0000,1,0.1134,0.0441,0.5200,0.0000,1.000,70.00,342.76
0.6100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.1095,14.4238,-4.6857,5.0398,0.3824,0.0980,0.0041,6.0000,3.3703,2.6592,2.1269,19.9475,26.0546,-11.2749,24.9701,-11.2528,24.8412,-11.5086,25.9050,-11.5980,35.1059,-12.1912,-1.0845,0.0221,-1.2134,-0.2337,-0.1496,-0.3231,6,0.0900,6,0,1.0000,0.0000,0.0000,3.5723,7.4059,-0.6011,5.5122,2.3696,0.0000,1,0.1134,0.0441,0.5200,0.0000,1.000,70.00,342.76
0.6200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.0715,14.3211,-4.7503,5.1042,0.3824,0.0980,0.0042,6.0000,3.3703,2.7707,2.1865,20.0845,26.1753,-11.2791,24.9701,-11.2528,24.8412,-11.5086,26.0273,-11.6138,35.3986,-12.2571,-1.2053,0.0264,-1.3341,-0.2295,-0.1481,-0.3347,6,0.1000,6,0,1.0000,0.0000,0.0000,3.6236,7.4890,-0.6068,5.5102,2.3743,0.0000,1,0.1134,0.0441,0.5200,0.0000,1.000,70.00,342.76
0.6300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,19.0325,14.2167,-4.8158,5.1697,0.3824,0.0980,0.0043,6.0000,3.3703,2.8815,2.2499,20.2177,26.2962,-11.2837,24.9701,-11.2528,24.8412,-11.5086,26.1505,-11.6308,35.6996,-12.3262,-1.3261,0.0309,-1.4549,-0.2249,-0.1457,-0.3471,6,0.1100,6,0,1.0000,0.0000,0.0000,3.6747,7.5711,-0.6123,5.5082,2.3790,0.0000,1,0.1134,0.0441,0.5200,0.0000,1.000,70.00,342.76
0.6400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9928,14.1106,-4.8822,5.2363,0.3824,0.0980,0.0043,6.0000,3.3703,2.9912,2.3176,20.3470,26.4171,-11.2886,24.9701,-11.2528,24.8412,-11.5086,26.2746,-11.6492,36.0092,-12.3986,-1.4470,0.0358,-1.5758,-0.2200,-0.1425,-0.3606,6,0.1200,6,0,1.0000,0.0000,0.0000,3.7256,7.6522,-0.6178,5.5061,2.3838,0.0000,1,0.1176,0.0458,0.5200,0.0020,1.000,70.00,342.76
0.6500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9522,14.0028,-4.9494,5.3039,0.3824,0.0980,0.0044,6.0000,3.3703,3.0994,2.3899,20.4725,26.5381,-11.2939,24.9701,-11.2528,24.8412,-11.5086,26.3996,-11.6688,36.3280,-12.4745,-1.5680,0.0411,-1.6968,-0.2148,-0.1384,-0.3749,6,0.1300,6,0,1.0000,0.0000,0.0000,3.7763,7.7323,-0.6231,5.5040,2.3887,0.0000,1,0.1176,0.0458,0.5200,0.0020,1.000,70.00,342.76
0.6600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.9108,13.8933,-5.0175,5.3726,0.3824,0.0980,0.0045,6.0000,3.3703,3.2060,2.4673,20.5942,26.6591,-11.2995,24.9701,-11.2528,24.8412,-11.5086,26.5257,-11.6898,36.6563,-12.5540,-1.6891,0.0467,-1.8179,-0.2091,-0.1335,-0.3903,6,0.1400,6,0,1.0000,0.0000,0.0000,3.8268,7.8114,-0.6283,5.5019,2.3937,0.0000,1,0.1176,0.0458,0.5200,0.0020,1.000,70.00,342.76
0.6700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.8686,13.7822,-5.0865,5.4422,0.3824,0.0980,0.0046,6.0000,3.3703,3.3105,2.5502,20.7120,26.7803,-11.3055,24.9701,-11.2528,24.8412,-11.5086,26.6527,-11.7122,36.9949,-12.6373,-1.8103,0.0527,-1.9391,-0.2032,-0.1276,-0.4067,6,0.1500,6,0,1.0000,0.0000,0.0000,3.8772,7.8896,-0.6334,5.4997,2.3987,0.0000,1,0.1176,0.0458,0.5200,0.0020,1.000,70.00,342.76
0.6800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.8257,13.6694,-5.1562,5.5127,0.3824,0.0980,0.0047,6.0000,3.3703,3.4129,2.6393,20.8260,26.9016,-11.3118,24.9701,-11.2528,24.8412,-11.5086,26.7809,-11.7359,37.3442,-12.7247,-1.9316,0.0590,-2.0604,-0.1968,-0.1208,-0.4241,6,0.1600,6,0,1.0000,0.0000,0.0000,3.9273,7.9668,-0.6384,5.4974,2.4038,0.0000,1,0.1176,0.0458,0.5200,0.0020,1.000,70.00,342.76
0.6900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.7819,13.5332,-5.2487,4.4634,0.3809,0.0946,0.0033,6.0000,3.9228,0.7580,1.6189,20.9361,27.0230,-11.3185,26.4171,-11.2886,26.5492,-11.4239,27.2827,-11.4074,39.7428,-10.7210,-0.6060,0.0299,-0.4738,-0.1054,0.2596,-0.0890,7,0.0500,7,0,1.0000,0.0000,0.0000,3.9773,8.0430,-0.6433,5.4952,2.4090,0.0000,1,0.1176,0.0458,0.6420,0.0020,1.000,70.00,342.76
0.7000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.7374,13.4281,-5.3093,4.5128,0.3809,0.0946,0.0034,6.0000,3.9228,0.6773,1.8115,20.9715,27.1446,-11.3255,26.4171,-11.2886,26.5492,-11.4239,27.4414,-11.4051,40.1687,-10.7360,-0.7275,0.0369,-0.5954,-0.0984,0.2968,-0.0796,7,0.0600,7,0,1.0000,0.0000,0.0000,4.0271,8.1183,-0.6481,5.4929,2.4142,0.0000,1,0.1176,0.0458,0.6420,0.0020,1.000,70.00,342.76
0.7100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.6921,13.3214,-5.3707,4.5632,0.3809,0.0946,0.0035,6.0000,3.9228,0.5973,2.0203,20.9999,27.2663,-11.3329,26.4171,-11.2886,26.5492,-11.4239,27.6017,-11.4038,40.6083,-10.7523,-0.8492,0.0443,-0.7170,-0.0910,0.3354,-0.0709,7,0.0700,7,0,1.0000,0.0000,0.0000,4.0767,8.1927,-0.6527,5.4905,2.4195,0.0000,1,0.1176,0.0458,0.6420,0.0020,1.000,70.00,342.76
0.7200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.6461,13.2131,-5.4330,4.6147,0.3809,0.0946,0.0037,6.0000,3.9228,0.5176,2.2437,21.0215,27.3881,-11.3406,26.4171,-11.2886,26.5492,-11.4239,27.7637,-11.4034,41.0624,-10.7700,-0.9710,0.0520,-0.8388,-0.0832,0.3756,-0.0628,7,0.0800,7,0,1.0000,0.0000,0.0000,4.1261,8.2661,-0.6573,5.4882,2.4249,0.0000,1,0.1176,0.0458,0.6420,0.0020,1.000,70.00,342.76
0.7300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5993,13.1032,-5.4960,4.6673,0.3809,0.0946,0.0038,6.0000,3.9228,0.4381,2.4803,21.0362,27.5100,-11.3488,26.4171,-11.2886,26.5492,-11.4239,27.9274,-11.4041,41.5319,-10.7891,-1.0929,0.0601,-0.9608,-0.0751,0.4174,-0.0553,7,0.0900,7,0,1.0000,0.0000,0.0000,4.1754,8.3387,-0.6618,5.4857,2.4303,0.0000,1,0.1176,0.0458,0.6420,0.0020,1.000,70.00,342.76
0.7400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5518,12.9918,-5.5599,4.7208,0.3809,0.0946,0.0039,6.0000,3.9228,0.3586,2.7296,21.0440,27.6321,-11.3572,26.4171,-11.2886,26.5492,-11.4239,28.0929,-11.4057,42.0177,-10.8096,-1.2150,0.0686,-1.0829,-0.0667,0.4608,-0.0485,7,0.1000,7,0,1.0000,0.0000,0.0000,4.2245,8.4103,-0.6661,5.4833,2.4359,0.0000,1,0.1176,0.0458,0.6420,0.0020,1.000,70.00,342.76
0.7500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.5035,12.8789,-5.6246,4.7753,0.3809,0.0946,0.0040,6.0000,3.9228,0.2791,2.9909,21.0449,27.7544,-11.3660,26.4171,-11.2886,26.5492,-11.4239,28.2603,-11.4085,42.5206,-10.8316,-1.3373,0.0774,-1.2051,-0.0578,0.5060,-0.0424,7,0.1100,7,0,1.0000,0.0000,0.0000,4.2734,8.4810,-0.6703,5.4808,2.4415,0.0000,1,0.1176,0.0458,0.6420,0.0020,1.000,70.00,342.76
0.7600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.4546,12.7645,-5.6900,4.8308,0.3809,0.0946,0.0042,6.0000,3.9228,0.1999,3.2644,21.0389,27.8768,-11.3752,26.4171,-11.2886,26.5492,-11.4239,28.4297,-11.4122,43.0419,-10.8551,-1.4597,0.0866,-1.3276,-0.0487,0.5530,-0.0370,7,0.1200,7,0,1.0000,0.0000,0.0000,4.3221,8.5508,-0.6745,5.4783,2.4471,0.0000,1,0.0822,0.0508,0.6420,0.0010,1.000,70.00,342.76
0.7700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.4049,12.6487,-5.7562,4.8872,0.3809,0.0946,0.0043,6.0000,3.9228,0.1240,3.5499,21.0259,27.9993,-11.3848,26.4171,-11.2886,26.5492,-11.4239,28.6011,-11.4171,43.5825,-10.8801,-1.5823,0.0962,-1.4501,-0.0391,0.6018,-0.0323,7,0.1300,7,0,1.0000,0.0000,0.0000,4.3707,8.6198,-0.6785,5.4757,2.4529,0.0000,1,0.0822,0.0508,0.6420,0.0010,1.000,70.00,342.76
0.7800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.3545,12.5314,-5.8231,4.9446,0.3809,0.0946,0.0045,6.0000,3.9228,0.0687,3.8476,21.0058,28.1221,-11.3947,26.4171,-11.2886,26.5492,-11.4239,28.7747,-11.4230,44.1436,-10.9067,-1.7050,0.1061,-1.5729,-0.0292,0.6526,-0.0283,7,0.1400,7,0,1.0000,0.0000,0.0000,4.4191,8.6879,-0.6825,5.4731,2.4587,0.0000,1,0.0822,0.0508,0.6420,0.0010,1.000,70.00,342.76
0.7900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.3034,12.4127,-5.8908,5.0028,0.3809,0.0946,0.0046,6.0000,3.9228,0.0948,4.1579,20.9786,28.2450,-11.4050,26.4171,-11.2886,26.5492,-11.4239,28.9504,-11.4301,44.7267,-10.9350,-1.8280,0.1164,-1.6958,-0.0189,0.7054,-0.0251,7,0.1500,7,0,1.0000,0.0000,0.0000,4.4673,8.7551,-0.6863,5.4705,2.4646,0.0000,1,0.0822,0.0508,0.6420,0.0010,1.000,70.00,342.76
0.8000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.2517,12.2926,-5.9591,5.0619,0.3809,0.0946,0.0048,6.0000,3.9228,0.1713,4.4808,20.9441,28.3681,-11.4157,26.4171,-11.2886,26.5492,-11.4239,29.1285,-11.4384,45.3330,-10.9649,-1.9511,0.1270,-1.8189,-0.0082,0.7603,-0.0227,7,0.1600,7,0,1.0000,0.0000,0.0000,4.5154,8.8214,-0.6900,5.4678,2.4705,0.0000,1,0.0822,0.0508,0.6420,0.0010,1.000,70.00,342.76
0.8100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.1993,12.1712,-6.0281,5.1218,0.3809,0.0946,0.0050,6.0000,3.9228,0.2594,4.8170,20.9023,28.4914,-11.4267,26.4171,-11.2886,26.5492,-11.4239,29.3089,-11.4478,45.9642,-10.9965,-2.0744,0.1381,-1.9422,0.0028,0.8175,-0.0211,7,0.1700,7,0,1.0000,0.0000,0.0000,4.5633,8.8869,-0.6937,5.4651,2.4765,0.0000,1,0.0822,0.0508,0.6420,0.0010,1.000,70.00,342.76
0.8200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.1462,12.6877,-5.4584,4.0350,0.3839,0.0923,0.0081,6.0000,3.4742,2.0462,3.0933,20.8531,28.6149,-11.4381,27.8768,-11.3752,28.1966,-11.4416,29.1399,-11.4578,42.5493,-11.3803,-0.7382,0.0629,-0.4183,-0.0035,0.5249,-0.0197,8,0.0600,8,0,1.0000,0.0000,0.0000,4.6111,8.9516,-0.6972,5.4623,2.4826,0.0000,1,0.0822,0.0508,0.7610,0.0010,1.000,70.00,342.76
0.8300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.0924,12.5816,-5.5108,4.0746,0.3839,0.0923,0.0083,6.0000,3.4742,2.0432,3.3209,20.8583,28.7386,-11.4499,27.8768,-11.3752,28.1966,-11.4416,29.3024,-11.4645,43.0209,-11.4192,-0.8619,0.0747,-0.5420,0.0083,0.5638,-0.0146,8,0.0700,8,0,1.0000,0.0000,0.0000,4.6587,9.0154,-0.7006,5.4595,2.4888,0.0000,1,0.0822,0.0508,0.7610,0.0010,1.000,70.00,342.76
0.8400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,18.0381,12.4741,-5.5640,4.1151,0.3839,0.0923,0.0085,6.0000,3.4742,2.0496,3.5581,20.8579,28.8626,-11.4621,27.8768,-11.3752,28.1966,-11.4416,29.4667,-11.4722,43.5088,-11.4604,-0.9858,0.0868,-0.6659,0.0205,0.6042,-0.0102,8,0.0800,8,0,1.0000,0.0000,0.0000,4.7061,9.0784,-0.7039,5.4566,2.4950,0.0000,1,0.0822,0.0508,0.7610,0.0010,1.000,70.00,342.76
0.8500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.9830,12.3651,-5.6179,4.1567,0.3839,0.0923,0.0087,6.0000,3.4742,2.0652,3.8048,20.8520,28.9867,-11.4746,27.8768,-11.3752,28.1966,-11.4416,29.6328,-11.4812,44.0138,-11.5040,-1.1099,0.0994,-0.7901,0.0330,0.6461,-0.0066,8,0.0900,8,0,1.0000,0.0000,0.0000,4.7534,9.1405,-0.7072,5.4538,2.5013,0.0000,1,0.1030,0.0559,0.7610,0.0016,1.000,70.00,342.76
0.8600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.9274,12.2549,-5.6725,4.1993,0.3839,0.0923,0.0088,6.0000,3.4742,2.0901,4.0614,20.8404,29.1110,-11.4875,27.8768,-11.3752,28.1966,-11.4416,29.8007,-11.4913,44.5371,-11.5500,-1.2343,0.1123,-0.9144,0.0460,0.6897,-0.0038,8,0.1000,8,0,1.0000,0.0000,0.0000,4.8005,9.2019,-0.7103,5.4508,2.5077,0.0000,1,0.1030,0.0559,0.7610,0.0016,1.000,70.00,342.76
0.8700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.8711,12.1433,-5.7278,4.2428,0.3839,0.0923,0.0090,6.0000,3.4742,2.1240,4.3282,20.8229,29.2356,-11.5009,27.8768,-11.3752,28.1966,-11.4416,29.9706,-11.5026,45.0797,-11.5986,-1.3588,0.1256,-1.0390,0.0593,0.7350,-0.0018,8,0.1100,8,0,1.0000,0.0000,0.0000,4.8475,9.2624,-0.7133,5.4479,2.5141,0.0000,1,0.1030,0.0559,0.7610,0.0016,1.000,70.00,342.76
0.8800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.8141,12.0304,-5.7838,4.2873,0.3839,0.0923,0.0092,6.0000,3.4742,2.1667,4.6055,20.7998,29.3604,-11.5146,27.8768,-11.3752,28.1966,-11.4416,30.1425,-11.5152,45.6428,-11.6497,-1.4836,0.1394,-1.1638,0.0730,0.7821,-0.0006,8,0.1200,8,0,1.0000,0.0000,0.0000,4.8943,9.3222,-0.7163,5.4449,2.5206,0.0000,1,0.1030,0.0559,0.7610,0.0016,1.000,70.00,342.76
0.8900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.7566,11.9162,-5.8405,4.3328,0.3839,0.0923,0.0094,6.0000,3.4742,2.2180,4.8937,20.7706,29.4854,-11.5287,27.8768,-11.3752,28.1966,-11.4416,30.3165,-11.5291,46.2278,-11.7036,-1.6086,0.1535,-1.2888,0.0871,0.8311,-0.0004,8,0.1300,8,0,1.0000,0.0000,0.0000,4.9410,9.3811,-0.7191,5.4418,2.5272,0.0000,1,0.1030,0.0559,0.7610,0.0016,1.000,70.00,342.76
0.9000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.6985,11.8007,-5.8978,4.3792,0.3839,0.0923,0.0097,6.0000,3.4742,2.2776,5.1933,20.7354,29.6107,-11.5432,27.8768,-11.3752,28.1966,-11.4416,30.4926,-11.5442,46.8360,-11.7603,-1.7339,0.1680,-1.4141,0.1016,0.8819,-0.0010,8,0.1400,8,0,1.0000,0.0000,0.0000,4.9876,9.4393,-0.7218,5.4387,2.5338,0.0000,1,0.1030,0.0559,0.7610,0.0016,1.000,70.00,342.76
0.9100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.6398,13.7512,-3.8885,3.8368,0.3847,0.0946,0.0107,6.0000,4.5498,2.2048,2.9566,20.6941,29.7362,-11.5581,28.9867,-11.4746,29.2901,-11.7352,30.1265,-11.8689,39.3003,-13.8495,-0.7495,0.0835,-0.4461,-0.1771,0.3903,-0.3108,9,0.0600,9,0,1.0000,0.0000,0.0000,5.0340,9.4967,-0.7245,5.4356,2.5405,0.0000,1,0.1030,0.0559,0.8516,0.0016,1.000,70.00,342.76
0.9200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.5805,13.6751,-3.9054,3.8721,0.3847,0.0946,0.0109,6.0000,4.5498,2.1481,3.0685,20.7426,29.8620,-11.5735,28.9867,-11.4746,29.2901,-11.7352,30.2599,-11.9045,39.5486,-13.9460,-0.8753,0.0989,-0.5719,-0.1618,0.3979,-0.3310,9,0.0700,9,0,1.0000,0.0000,0.0000,5.0802,9.5533,-0.7270,5.4324,2.5473,0.0000,1,0.1030,0.0559,0.8516,0.0016,1.000,70.00,342.76
0.9300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.5206,13.5976,-3.9230,3.9085,0.3847,0.0946,0.0111,6.0000,4.5498,2.0934,3.1863,20.7900,29.9880,-11.5892,28.9867,-11.4746,29.2901,-11.7352,30.3937,-11.9415,39.8011,-14.0458,-1.0013,0.1146,-0.6979,-0.1460,0.4057,-0.3523,9,0.0800,9,0,1.0000,0.0000,0.0000,5.1263,9.6091,-0.7295,5.4292,2.5541,0.0000,1,0.1030,0.0559,0.8516,0.0016,1.000,70.00,342.76
0.9400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.4602,13.5189,-3.9413,3.9457,0.3847,0.0946,0.0114,6.0000,4.5498,2.0410,3.3105,20.8360,30.1143,-11.6053,28.9867,-11.4746,29.2901,-11.7352,30.5280,-11.9798,40.0580,-14.1489,-1.1276,0.1307,-0.8242,-0.1299,0.4137,-0.3745,9,0.0900,9,0,1.0000,0.0000,0.0000,5.1723,9.6642,-0.7318,5.4260,2.5610,0.0000,1,0.1030,0.0559,0.8516,0.0016,1.000,70.00,342.76
0.9500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.3991,13.4389,-3.9603,3.9839,0.3847,0.0946,0.0116,6.0000,4.5498,1.9908,3.4411,20.8808,30.2408,-11.6219,28.9867,-11.4746,29.2901,-11.7352,30.6628,-12.0196,40.3194,-14.2556,-1.2542,0.1473,-0.9508,-0.1133,0.4220,-0.3977,9,0.1000,9,0,1.0000,0.0000,0.0000,5.2181,9.7185,-0.7341,5.4227,2.5680,0.0000,1,0.1030,0.0559,0.8516,0.0016,1.000,70.00,342.76
0.9600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.3376,13.3577,-3.9799,4.0231,0.3847,0.0946,0.0118,6.0000,4.5498,1.9427,3.5784,20.9245,30.3677,-11.6389,28.9867,-11.4746,29.2901,-11.7352,30.7981,-12.0608,40.5855,-14.3659,-1.3810,0.1643,-1.0776,-0.0963,0.4304,-0.4219,9,0.1100,9,0,1.0000,0.0000,0.0000,5.2638,9.7721,-0.7362,5.4193,2.5750,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
0.9700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2754,13.2753,-4.0002,4.0631,0.3847,0.0946,0.0120,6.0000,4.5498,1.8963,3.7221,20.9677,30.4949,-11.6563,28.9867,-11.4746,29.2901,-11.7352,30.9340,-12.1035,40.8565,-14.4799,-1.5082,0.1817,-1.2048,-0.0789,0.4391,-0.4472,9,0.1200,9,0,1.0000,0.0000,0.0000,5.3094,9.8249,-0.7383,5.4160,2.5821,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
0.9800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2128,13.1917,-4.0211,4.1041,0.3847,0.0946,0.0122,6.0000,4.5498,1.8521,3.8728,21.0097,30.6224,-11.6742,28.9867,-11.4746,29.2901,-11.7352,31.0703,-12.1477,41.1325,-14.5979,-1.6357,0.1996,-1.3323,-0.0611,0.4479,-0.4736,9,0.1300,9,0,1.0000,0.0000,0.0000,5.3548,9.8770,-0.7403,5.4125,2.5893,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
0.9900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.1496,13.1069,-4.0427,4.1460,0.3847,0.0946,0.0124,6.0000,4.5498,1.8103,4.0308,21.0506,30.7502,-11.6925,28.9867,-11.4746,29.2901,-11.7352,31.2073,-12.1935,41.4139,-14.7199,-1.7635,0.2179,-1.4601,-0.0428,0.4571,-0.5011,9,0.1400,9,0,1.0000,0.0000,0.0000,5.4001,9.9284,-0.7421,5.4091,2.5965,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
