t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
0.9800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.2128,13.1917,-4.0211,4.1041,0.3847,0.0946,0.0122,6.0000,4.5498,1.8521,3.8728,21.0097,30.6224,-11.6742,28.9867,-11.4746,29.2901,-11.7352,31.0703,-12.1477,41.1325,-14.5979,-1.6357,0.1996,-1.3323,-0.0611,0.4479,-0.4736,9,0.1300,9,0,1.0000,0.0000,0.0000,5.3548,9.8770,-0.7403,5.4125,2.5893,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
0.9900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.1496,13.1069,-4.0427,4.1460,0.3847,0.0946,0.0124,6.0000,4.5498,1.8103,4.0308,21.0506,30.7502,-11.6925,28.9867,-11.4746,29.2901,-11.7352,31.2073,-12.1935,41.4139,-14.7199,-1.7635,0.2179,-1.4601,-0.0428,0.4571,-0.5011,9,0.1400,9,0,1.0000,0.0000,0.0000,5.4001,9.9284,-0.7421,5.4091,2.5965,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
1.0000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.0859,13.0210,-4.0648,4.1887,0.3847,0.0946,0.0125,6.0000,4.5498,1.7708,4.1963,21.0903,30.8783,-11.7112,28.9867,-11.4746,29.2901,-11.7352,31.3448,-12.2409,41.7007,-14.8461,-1.8916,0.2366,-1.5882,-0.0240,0.4665,-0.5297,9,0.1500,9,0,1.0000,0.0000,0.0000,5.4452,9.9791,-0.7439,5.4056,2.6038,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
1.0100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,17.0216,12.9340,-4.0876,4.2323,0.3847,0.0946,0.0127,6.0000,4.5498,1.7338,4.3696,21.1289,31.0067,-11.7304,28.9867,-11.4746,29.2901,-11.7352,31.4830,-12.2899,41.9932,-14.9766,-2.0200,0.2558,-1.7166,-0.0049,0.4763,-0.5595,9,0.1600,9,0,1.0000,0.0000,0.0000,5.4903,10.0290,-0.7456,5.4020,2.6112,0.0000,1,0.0944,0.0582,0.8516,0.0008,1.000,70.00,342.76
1.0200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.9568,14.1251,-2.8318,3.9647,0.3823,0.0951,0.0106,6.0000,6.4659,1.1500,1.3268,21.1663,31.1354,-11.7500,30.3677,-11.6389,30.4872,-11.8260,31.1732,-11.9682,38.0538,-13.0939,-0.7677,0.1111,-0.6482,-0.0760,0.0378,-0.2182,10,0.0600,10,0,1.0000,0.0000,0.0000,5.5352,10.0783,-0.7472,5.3984,2.6186,0.0000,1,0.0944,0.0582,0.9608,0.0008,1.000,70.00,342.76
1.0300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.8916,14.0664,-2.8251,4.0021,0.3823,0.0951,0.0107,6.0000,6.4659,1.0434,1.3297,21.2813,31.2643,-11.7701,30.3677,-11.6389,30.4872,-11.8260,31.2811,-11.9913,38.2089,-13.1580,-0.8966,0.1312,-0.7771,-0.0559,0.0169,-0.2212,10,0.0700,10,0,1.0000,0.0000,0.0000,5.5799,10.1268,-0.7487,5.3948,2.6261,0.0000,1,0.0944,0.0582,0.9608,0.0008,1.000,70.00,342.76
1.0400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.8258,14.0066,-2.8192,4.0404,0.3823,0.0951,0.0108,6.0000,6.4659,0.9430,1.3483,21.3986,31.3935,-11.7907,30.3677,-11.6389,30.4872,-11.8260,31.3888,-12.0156,38.3649,-13.2241,-1.0258,0.1518,-0.9063,-0.0353,-0.0047,-0.2249,10,0.0800,10,0,1.0000,0.0000,0.0000,5.6246,10.1746,-0.7501,5.3911,2.6337,0.0000,1,0.0944,0.0582,0.9608,0.0008,1.000,70.00,342.76
1.0500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.7595,13.9457,-2.8139,4.0795,0.3823,0.0951,0.0110,6.0000,6.4659,0.8521,1.3830,21.5182,31.5230,-11.8117,30.3677,-11.6389,30.4872,-11.8260,31.4961,-12.0409,38.5220,-13.2925,-1.1553,0.1728,-1.0358,-0.0143,-0.0268,-0.2292,10,0.0900,10,0,1.0000,0.0000,0.0000,5.6691,10.2218,-0.7514,5.3874,2.6413,0.0000,1,0.0944,0.0582,0.9608,0.0008,1.000,70.00,342.76
1.0600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.6928,13.8836,-2.8092,4.1195,0.3823,0.0951,0.0111,6.0000,6.4659,0.7751,1.4339,21.6402,31.6528,-11.8332,30.3677,-11.6389,30.4872,-11.8260,31.6033,-12.0674,38.6800,-13.3630,-1.2851,0.1943,-1.1656,0.0072,-0.0495,-0.2342,10,0.1000,10,0,1.0000,0.0000,0.0000,5.7135,10.2682,-0.7526,5.3836,2.6490,0.0000,1,0.1181,0.0499,0.9608,0.0013,1.000,70.00,342.76
1.0700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.6255,13.8204,-2.8052,4.1603,0.3823,0.0951,0.0112,6.0000,6.4659,0.7178,1.5004,21.7647,31.7830,-11.8552,30.3677,-11.6389,30.4872,-11.8260,31.7101,-12.0951,38.8390,-13.4359,-1.4153,0.2163,-1.2958,0.0292,-0.0728,-0.2399,10,0.1100,10,0,1.0000,0.0000,0.0000,5.7578,10.3140,-0.7537,5.3798,2.6567,0.0000,1,0.1181,0.0499,0.9608,0.0013,1.000,70.00,342.76
1.0800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.5578,13.7561,-2.8018,4.2020,0.3823,0.0951,0.0114,6.0000,6.4659,0.6863,1.5821,21.8918,31.9134,-11.8776,30.3677,-11.6389,30.4872,-11.8260,31.8167,-12.1240,38.9990,-13.5112,-1.5458,0.2387,-1.4263,0.0517,-0.0967,-0.2463,10,0.1200,10,0,1.0000,0.0000,0.0000,5.8020,10.3591,-0.7547,5.3759,2.6645,0.0000,1,0.1181,0.0499,0.9608,0.0013,1.000,70.00,342.76
1.0900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.4896,13.6907,-2.7990,4.2444,0.3823,0.0951,0.0115,6.0000,6.4659,0.6856,1.6778,22.0214,32.0443,-11.9006,30.3677,-11.6389,30.4872,-11.8260,31.9230,-12.1541,39.1601,-13.5889,-1.6766,0.2617,-1.5571,0.0746,-0.1213,-0.2535,10,0.1300,10,0,1.0000,0.0000,0.0000,5.8460,10.4035,-0.7557,5.3720,2.6724,0.0000,1,0.1181,0.0499,0.9608,0.0013,1.000,70.00,342.76
1.1000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.4210,13.6242,-2.7968,4.2876,0.3823,0.0951,0.0117,6.0000,6.4659,0.7171,1.7867,22.1536,32.1754,-11.9241,30.3677,-11.6389,30.4872,-11.8260,32.0290,-12.1854,39.3222,-13.6691,-1.8078,0.2852,-1.6883,0.0981,-0.1464,-0.2613,10,0.1400,10,0,1.0000,0.0000,0.0000,5.8899,10.4473,-0.7565,5.3680,2.6804,0.0000,1,0.1181,0.0499,0.9608,0.0013,1.000,70.00,342.76
1.1100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.3519,14.8072,-1.5447,4.0737,0.3775,0.0957,0.0070,6.0000,8.8273,1.4290,1.7053,22.2886,32.3070,-11.9481,31.6528,-11.8332,31.5188,-11.8788,32.0169,-11.9402,37.6901,-12.2668,-0.6542,0.1149,-0.7882,0.0693,-0.2901,0.0079,11,0.0500,11,0,1.0000,0.0000,0.0000,5.9337,10.4904,-0.7573,5.3640,2.6884,0.0000,1,0.1181,0.0499,1.0613,0.0013,1.000,70.00,342.76
1.1200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.2823,14.7689,-1.5134,4.1118,0.3775,0.0957,0.0072,6.0000,8.8273,1.5948,1.9133,22.4489,32.4388,-11.9726,31.6528,-11.8332,31.5188,-11.8788,32.1140,-11.9496,37.7971,-12.3027,-0.7861,0.1394,-0.9200,0.0938,-0.3248,0.0230,11,0.0600,11,0,1.0000,0.0000,0.0000,5.9774,10.5329,-0.7579,5.3600,2.6964,0.0000,1,0.1181,0.0499,1.0613,0.0013,1.000,70.00,342.76
1.1300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.2123,14.7296,-1.4827,4.1507,0.3775,0.0957,0.0074,6.0000,8.8273,1.7707,2.1304,22.6134,32.5711,-11.9976,31.6528,-11.8332,31.5188,-11.8788,32.2105,-11.9600,37.9036,-12.3400,-0.9183,0.1644,-1.0523,0.1188,-0.3606,0.0376,11,0.0700,11,0,1.0000,0.0000,0.0000,6.0210,10.5747,-0.7585,5.3559,2.7045,0.0000,1,0.1181,0.0499,1.0613,0.0013,1.000,70.00,342.76
1.1400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.1419,14.6892,-1.4527,4.1904,0.3775,0.0957,0.0076,6.0000,8.8273,1.9553,2.3553,22.7822,32.7037,-12.0231,31.6528,-11.8332,31.5188,-11.8788,32.3063,-11.9712,38.0097,-12.3785,-1.0509,0.1900,-1.1849,0.1444,-0.3974,0.0519,11,0.0800,11,0,1.0000,0.0000,0.0000,6.0645,10.6159,-0.7590,5.3517,2.7127,0.0000,1,0.1181,0.0499,1.0613,0.0013,1.000,70.00,342.76
1.1500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,16.0711,14.6478,-1.4232,4.2308,0.3775,0.0957,0.0078,6.0000,8.8273,2.1476,2.5876,22.9554,32.8366,-12.0492,31.6528,-11.8332,31.5188,-11.8788,32.4013,-11.9834,38.1153,-12.4185,-1.1838,0.2161,-1.3178,0.1705,-0.4353,0.0658,11,0.0900,11,0,1.0000,0.0000,0.0000,6.1079,10.6564,-0.7593,5.3476,2.7210,0.0000,1,0.1181,0.0499,1.0613,0.0013,1.000,70.00,342.76
1.1600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.9998,14.6054,-1.3944,4.2720,0.3775,0.0957,0.0080,6.0000,8.8273,2.3470,2.8269,23.1332,32.9700,-12.0759,31.6528,-11.8332,31.5188,-11.8788,32.4956,-11.9965,38.2203,-12.4598,-1.3172,0.2427,-1.4512,0.1971,-0.4744,0.0793,11,0.1000,11,0,1.0000,0.0000,0.0000,6.1511,10.6963,-0.7596,5.3433,2.7293,0.0000,1,0.1181,0.0499,1.0613,0.0013,1.000,70.00,342.76
1.1700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.9281,14.5619,-1.3662,4.3139,0.3775,0.0957,0.0082,6.0000,8.8273,2.5530,3.0727,23.3155,33.1037,-12.1031,31.6528,-11.8332,31.5188,-11.8788,32.5892,-12.0106,38.3249,-12.5025,-1.4509,0.2699,-1.5849,0.2243,-0.5145,0.0925,11,0.1100,11,0,1.0000,0.0000,0.0000,6.1943,10.7356,-0.7598,5.3390,2.7376,0.0000,1,0.1181,0.0499,1.0613,0.0013,1.000,70.00,342.76
1.1800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.8559,14.5174,-1.3385,4.3566,0.3775,0.0957,0.0084,6.0000,8.8273,2.7651,3.3252,23.5027,33.2378,-12.1308,31.6528,-11.8332,31.5188,-11.8788,32.6820,-12.0256,38.4288,-12.5468,-1.5850,0.2977,-1.7190,0.2521,-0.5558,0.1052,11,0.1200,11,0,1.0000,0.0000,0.0000,6.2373,10.7742,-0.7599,5.3347,2.7461,0.0000,1,0.1175,0.0555,1.0613,-0.0003,1.000,70.00,342.76
1.1900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.7834,14.4720,-1.3114,4.4000,0.3775,0.0957,0.0086,6.0000,8.8273,2.9832,3.5842,23.6947,33.3723,-12.1591,31.6528,-11.8332,31.5188,-11.8788,32.7740,-12.0416,38.5322,-12.5925,-1.7195,0.3260,-1.8535,0.2804,-0.5983,0.1175,11,0.1300,11,0,1.0000,0.0000,0.0000,6.2802,10.8123,-0.7599,5.3303,2.7546,0.0000,1,0.1175,0.0555,1.0613,-0.0003,1.000,70.00,342.76
1.2000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.7105,14.4256,-1.2849,4.4441,0.3775,0.0957,0.0088,6.0000,8.8273,3.2071,3.8497,23.8917,33.5072,-12.1880,31.6528,-11.8332,31.5188,-11.8788,32.8652,-12.0586,38.6350,-12.6397,-1.8544,0.3549,-1.9884,0.3093,-0.6420,0.1295,11,0.1400,11,0,1.0000,0.0000,0.0000,6.3231,10.8497,-0.7598,5.3259,2.7631,0.0000,1,0.1175,0.0555,1.0613,-0.0003,1.000,70.00,342.76
1.2100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.6372,14.3782,-1.2589,4.4890,0.3775,0.0957,0.0090,6.0000,8.8273,3.4365,4.1217,24.0938,33.6425,-12.2175,31.6528,-11.8332,31.5188,-11.8788,32.9556,-12.0765,38.7371,-12.6885,-1.9897,0.3844,-2.1237,0.3388,-0.6869,0.1410,11,0.1500,11,0,1.0000,0.0000,0.0000,6.3658,10.8865,-0.7596,5.3214,2.7717,0.0000,1,0.1175,0.0555,1.0613,-0.0003,1.000,70.00,342.76
1.2200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.5634,14.3300,-1.2335,4.5346,0.3775,0.0957,0.0093,6.0000,8.8273,3.6715,4.4004,24.3011,33.7782,-12.2476,31.6528,-11.8332,31.5188,-11.8788,33.0451,-12.0954,38.8385,-12.7389,-2.1254,0.4145,-2.2594,0.3689,-0.7330,0.1522,11,0.1600,11,0,1.0000,0.0000,0.0000,6.4084,10.9228,-0.7593,5.3169,2.7804,0.0000,1,0.1175,0.0555,1.0613,-0.0003,1.000,70.00,342.76
1.2300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.4893,14.2808,-1.2086,4.5808,0.3775,0.0957,0.0095,6.0000,8.8273,3.9119,4.6858,24.5137,33.9143,-12.2784,31.6528,-11.8332,31.5188,-11.8788,33.1338,-12.1154,38.9393,-12.7910,-2.2615,0.4452,-2.3955,0.3996,-0.7804,0.1630,11,0.1700,11,0,1.0000,0.0000,0.0000,6.4509,10.9584,-0.7590,5.3123,2.7891,0.0000,1,0.1175,0.0555,1.0613,-0.0003,1.000,70.00,342.76
1.2400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.4149,13.9490,-1.4658,4.3532,0.3771,0.0964,0.0093,6.0000,8.5681,2.4587,1.7064,24.7318,34.0508,-12.3097,33.2378,-12.1308,33.1389,-11.9793,33.9647,-12.0380,42.4509,-12.4503,-0.8130,0.1789,-0.9119,0.3304,-0.0861,0.2717,12,0.0600,12,0,1.0000,0.0000,0.0000,6.4933,10.9934,-0.7585,5.3077,2.7979,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.3400,13.8990,-1.4410,4.3938,0.3771,0.0964,0.0096,6.0000,8.5681,2.6272,1.8170,24.8268,34.1877,-12.3417,33.2378,-12.1308,33.1389,-11.9793,34.1028,-12.0504,42.6304,-12.4910,-0.9499,0.2108,-1.0488,0.3624,-0.0850,0.2913,12,0.0700,12,0,1.0000,0.0000,0.0000,6.5357,11.0279,-0.7579,5.3031,2.8067,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.2648,13.8481,-1.4166,4.4352,0.3771,0.0964,0.0098,6.0000,8.5681,2.7987,1.9279,24.9229,34.3251,-12.3743,33.2378,-12.1308,33.1389,-11.9793,34.2404,-12.0638,42.8104,-12.5333,-1.0873,0.2434,-1.1862,0.3950,-0.0847,0.3105,12,0.0800,12,0,1.0000,0.0000,0.0000,6.5779,11.0617,-0.7573,5.2983,2.8156,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.1892,13.7963,-1.3928,4.4772,0.3771,0.0964,0.0101,6.0000,8.5681,2.9731,2.0386,25.0203,34.4629,-12.4075,33.2378,-12.1308,33.1389,-11.9793,34.3776,-12.0781,42.9909,-12.5772,-1.2251,0.2767,-1.3240,0.4283,-0.0853,0.3294,12,0.0900,12,0,1.0000,0.0000,0.0000,6.6200,11.0950,-0.7565,5.2936,2.8246,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.1132,13.7437,-1.3695,4.5199,0.3771,0.0964,0.0104,6.0000,8.5681,3.1503,2.1489,25.1191,34.6011,-12.4415,33.2378,-12.1308,33.1389,-11.9793,34.5145,-12.0934,43.1720,-12.6226,-1.3633,0.3107,-1.4622,0.4622,-0.0867,0.3480,12,0.1000,12,0,1.0000,0.0000,0.0000,6.6621,11.1277,-0.7557,5.2888,2.8336,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.2900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,15.0369,13.6902,-1.3468,4.5633,0.3771,0.0964,0.0107,6.0000,8.5681,3.3304,2.2587,25.2197,34.7398,-12.4761,33.2378,-12.1308,33.1389,-11.9793,34.6509,-12.1098,43.3536,-12.6698,-1.5020,0.3453,-1.6009,0.4968,-0.0890,0.3663,12,0.1100,12,0,1.0000,0.0000,0.0000,6.7040,11.1599,-0.7547,5.2839,2.8426,0.0000,1,0.1175,0.0555,1.1797,-0.0003,1.000,70.00,342.76
1.3000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.9603,13.6358,-1.3245,4.6073,0.3771,0.0964,0.0110,6.0000,8.5681,3.5134,2.3677,25.3221,34.8789,-12.5114,33.2378,-12.1308,33.1389,-11.9793,34.7868,-12.1272,43.5357,-12.7187,-1.6411,0.3806,-1.7400,0.5322,-0.0921,0.3843,12,0.1200,12,0,1.0000,0.0000,0.0000,6.7459,11.1915,-0.7537,5.2790,2.8517,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.8833,13.5806,-1.3027,4.6520,0.3771,0.0964,0.0113,6.0000,8.5681,3.6993,2.4761,25.4266,35.0185,-12.5474,33.2378,-12.1308,33.1389,-11.9793,34.9224,-12.1456,43.7184,-12.7693,-1.7807,0.4166,-1.8796,0.5682,-0.0961,0.4019,12,0.1300,12,0,1.0000,0.0000,0.0000,6.7876,11.2225,-0.7526,5.2740,2.8609,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.8059,13.5246,-1.2813,4.6974,0.3771,0.0964,0.0116,6.0000,8.5681,3.8881,2.5838,25.5333,35.1586,-12.5842,33.2378,-12.1308,33.1389,-11.9793,35.0575,-12.1650,43.9016,-12.8218,-1.9208,0.4534,-2.0197,0.6049,-0.1011,0.4192,12,0.1400,12,0,1.0000,0.0000,0.0000,6.8293,11.2530,-0.7513,5.2690,2.8702,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.7283,13.4678,-1.2605,4.7433,0.3771,0.0964,0.0120,6.0000,8.5681,4.0799,2.6908,25.6425,35.2991,-12.6217,33.2378,-12.1308,33.1389,-11.9793,35.1922,-12.1855,44.0853,-12.8761,-2.0613,0.4908,-2.1602,0.6424,-0.1069,0.4361,12,0.1500,12,0,1.0000,0.0000,0.0000,6.8709,11.2829,-0.7500,5.2639,2.8794,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.6503,13.4102,-1.2400,4.7900,0.3771,0.0964,0.0123,6.0000,8.5681,4.2745,2.7971,25.7543,35.4401,-12.6599,33.2378,-12.1308,33.1389,-11.9793,35.3263,-12.2072,44.2696,-12.9323,-2.2023,0.5291,-2.3012,0.6806,-0.1138,0.4527,12,0.1600,12,0,1.0000,0.0000,0.0000,6.9124,11.3122,-0.7486,5.2588,2.8888,0.0000,1,0.1084,0.0466,1.1797,-0.0015,1.000,70.00,342.76
1.3500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.5720,14.5994,0.0274,4.1427,0.3776,0.0964,0.0132,6.0000,10.3863,2.8573,2.3710,25.8689,35.5816,-12.6989,34.8789,-12.5114,34.7827,-12.2123,35.5106,-12.3098,43.6335,-13.3458,-0.7026,0.1875,-0.7989,0.4866,-0.0709,0.3890,13,0.0500,13,0,1.0000,0.0000,0.0000,6.9538,11.3411,-0.7470,5.2536,2.8982,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.3600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.4933,14.5645,0.0712,4.1783,0.3776,0.0964,0.0135,6.0000,10.3863,3.0437,2.4676,25.9752,35.7235,-12.7386,34.8789,-12.5114,34.7827,-12.2123,35.6516,-12.3334,43.7889,-13.3978,-0.8446,0.2272,-0.9408,0.5263,-0.0719,0.4052,13,0.0600,13,0,1.0000,0.0000,0.0000,6.9951,11.3693,-0.7454,5.2484,2.9076,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.3700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.4144,14.5288,0.1144,4.2146,0.3776,0.0964,0.0139,6.0000,10.3863,3.2328,2.5645,26.0834,35.8660,-12.7792,34.8789,-12.5114,34.7827,-12.2123,35.7919,-12.3580,43.9440,-13.4512,-0.9870,0.2678,-1.0833,0.5669,-0.0740,0.4212,13,0.0700,13,0,1.0000,0.0000,0.0000,7.0363,11.3971,-0.7437,5.2431,2.9171,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
1.3800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,14.3351,14.4923,0.1572,4.2516,0.3776,0.0964,0.0143,6.0000,10.3863,3.4247,2.6617,26.1939,36.0089,-12.8205,34.8789,-12.5114,34.7827,-12.2123,35.9314,-12.3835,44.0986,-13.5061,-1.1299,0.3091,-1.2262,0.6082,-0.0775,0.4371,13,0.0800,13,0,1.0000,0.0000,0.0000,7.0775,11.4243,-0.7418,5.2378,2.9267,0.0000,1,0.1084,0.0466,1.2985,-0.0015,1.000,70.00,342.76
